supplier_id,importance,fabric_category,date,max_line_limit
3000659,合格,针织,2022-10-08,2.0
3000659,合格,针织,2022-10-10,2.0
3000659,合格,针织,2022-10-11,2.0
3000659,合格,针织,2022-10-12,2.0
3000659,合格,针织,2022-10-13,2.0
3000659,合格,针织,2022-10-14,2.0
3000659,合格,针织,2022-10-15,2.0
3000659,合格,针织,2022-10-17,2.0
3000659,合格,针织,2022-10-18,2.0
3000659,合格,针织,2022-10-19,2.0
3000659,合格,针织,2022-10-20,2.0
3000659,合格,针织,2022-10-21,2.0
3000659,合格,针织,2022-10-22,2.0
3000659,合格,针织,2022-10-24,2.0
3000659,合格,针织,2022-10-25,2.0
3000659,合格,针织,2022-10-26,2.0
3000659,合格,针织,2022-10-27,2.0
3000659,合格,针织,2022-10-28,2.0
3000659,合格,针织,2022-10-29,2.0
3000659,合格,针织,2022-10-31,2.0
3000659,合格,针织,2022-11-01,2.0
3000659,合格,针织,2022-11-02,2.0
3000659,合格,针织,2022-11-03,2.0
3000659,合格,针织,2022-11-04,2.0
3000659,合格,针织,2022-11-05,2.0
3000659,合格,针织,2022-11-07,2.0
3000659,合格,针织,2022-11-08,2.0
3000659,合格,针织,2022-11-09,2.0
3000659,合格,针织,2022-11-10,2.0
3000659,合格,针织,2022-11-11,2.0
3000659,合格,针织,2022-11-12,2.0
3000659,合格,针织,2022-11-14,2.0
3000659,合格,针织,2022-11-15,2.0
3000659,合格,针织,2022-11-16,2.0
3000659,合格,针织,2022-11-17,2.0
3000659,合格,针织,2022-11-18,2.0
3000659,合格,针织,2022-11-19,2.0
3000659,合格,针织,2022-11-21,2.0
3000659,合格,针织,2022-11-22,2.0
3000659,合格,针织,2022-11-23,2.0
3000659,合格,针织,2022-11-24,2.0
3000659,合格,针织,2022-11-25,2.0
3000659,合格,针织,2022-11-26,2.0
3000659,合格,针织,2022-11-28,2.0
3000659,合格,针织,2022-11-29,2.0
3000659,合格,针织,2022-11-30,2.0
3000659,合格,针织,2022-12-01,2.0
3000659,合格,针织,2022-12-02,2.0
3000659,合格,针织,2022-12-03,2.0
3000659,合格,针织,2022-12-05,2.0
3000659,合格,针织,2022-12-06,2.0
3000659,合格,针织,2022-12-07,2.0
3000659,合格,针织,2022-12-08,2.0
3000659,合格,针织,2022-12-09,2.0
3000659,合格,针织,2022-12-10,2.0
3000659,合格,针织,2022-12-12,2.0
3000659,合格,针织,2022-12-13,2.0
3000659,合格,针织,2022-12-14,2.0
3000659,合格,针织,2022-12-15,2.0
3000659,合格,针织,2022-12-16,2.0
3000659,合格,针织,2022-12-17,2.0
3000659,合格,针织,2022-12-19,2.0
3000659,合格,针织,2022-12-20,2.0
3000659,合格,针织,2022-12-21,2.0
3000659,合格,针织,2022-12-22,2.0
3000659,合格,针织,2022-12-23,2.0
3000659,合格,针织,2022-12-24,2.0
3000659,合格,针织,2022-12-26,2.0
3000659,合格,针织,2022-12-27,2.0
3000659,合格,针织,2022-12-28,2.0
3000659,合格,针织,2022-12-29,2.0
3000659,合格,针织,2022-12-30,2.0
3000659,合格,针织,2022-12-31,2.0
